n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
62,	64827,	-60,	45.3144950866699,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087976.002,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	64828,	-66,	78.8293075561523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087976.005,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	64829,	-63,	-156.625869750977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087976.012,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	64830,	-64,	72.7481918334961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087976.014,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	64831,	-60,	43.8312950134277,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087976.023,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	64832,	-67,	79.89501953125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087976.029,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	64833,	-63,	-158.449661254883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087976.037,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	64834,	-64,	71.8308029174805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087976.039,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	64835,	-60,	47.6326789855957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087976.048,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	64836,	-66,	76.2419509887695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087976.053,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
