n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
50,	53295,	-64,	-159.427474975586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.47,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53296,	-66,	13.7003688812256,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.481,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53297,	-66,	75.2146987915039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.494,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53298,	-57,	61.0473937988281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.503,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53299,	-63,	-159.597763061523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.506,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53300,	-65,	14.216742515564,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.515,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53301,	-66,	82.8174667358398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.53,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53302,	-63,	-158.565017700195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.538,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53303,	-57,	61.1572608947754,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.54,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53304,	-57,	62.0581665039062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.557,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53305,	-64,	-157.64762878418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.559,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53306,	-57,	63.1458473205566,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.575,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53307,	-63,	-160.548110961914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.577,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53308,	-65,	7.88293075561523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.585,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53309,	-66,	79.2962417602539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.595,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53310,	-57,	60.003662109375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.603,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53311,	-64,	-162.970672607422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.605,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	53312,	-57,	62.9206199645996,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.622,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
51,	53313,	-63,	-159.180267333984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.624,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1277950.4513915,	1277950.8070501
51,	53314,	-57,	58.8610496520996,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.639,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
51,	53315,	-63,	-161.141387939453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.641,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
51,	53316,	-64,	-160.108642578125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.656,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
51,	53317,	-57,	60.6244087219238,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.658,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
51,	53318,	-57,	61.1297950744629,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.674,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
51,	53319,	-63,	-161.026031494141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.676,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
51,	53320,	-66,	11.3931703567505,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.692,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
51,	53321,	-65,	82.5702667236328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.707,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
51,	53322,	-57,	59.6301155090332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.715,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
51,	53323,	-63,	-159.301132202148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087881.719,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
