n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
64,	66948,	-66,	79.1204528808594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.138,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66949,	-65,	70.5014190673828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.146,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66950,	-62,	-165.601974487305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.149,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66951,	-60,	40.9637756347656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.157,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66952,	-67,	82.7735214233398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.165,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66953,	-64,	70.7980575561523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.174,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66954,	-62,	-165.431686401367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.177,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66955,	-60,	41.3043594360352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.185,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66956,	-67,	78.6095733642578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.206,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66957,	-65,	70.2597122192383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.216,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66958,	-62,	-165.733810424805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.225,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66959,	-66,	79.724723815918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.228,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66960,	-60,	42.9798278808594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.23,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66961,	-62,	-165.662399291992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.236,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66962,	-64,	70.7980575561523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.238,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66963,	-60,	44.1608924865723,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.247,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66964,	-66,	79.1424331665039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.255,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66965,	-62,	-165.997497558594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.265,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66966,	-64,	73.6381149291992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.267,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	66967,	-60,	42.139347076416,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087992.275,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
