n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
70,	73169,	-67,	70.8859558105469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.3,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1278110.3223612,	1278110.32302258
70,	73170,	-63,	-160.784332275391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.31,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	73171,	-66,	49.588306427002,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.315,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	73172,	-58,	21.4844207763672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.324,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	73173,	-65,	73.3799285888672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.326,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	73174,	-58,	22.9841003417969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.341,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	73175,	-66,	75.2531509399414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.349,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	73176,	-63,	-160.421768188477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.361,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	73177,	-66,	42.3151359558105,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.366,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	73178,	-58,	21.5393543243408,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.374,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	73179,	-63,	-159.828491210938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.415,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	73180,	-67,	50.181583404541,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.418,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	73181,	-58,	20.7373275756836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.425,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	73182,	-66,	72.8360824584961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.428,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73183,	-63,	-159.685653686523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.439,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73184,	-67,	51.7526779174805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.441,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73185,	-58,	19.8474082946777,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.449,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73186,	-66,	68.6776351928711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.451,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73187,	-63,	-160.603042602539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.462,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73188,	-67,	53.2358779907227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.465,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73189,	-58,	17.864315032959,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.473,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73190,	-67,	46.8691062927246,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.524,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73191,	-63,	-159.432968139648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.526,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73192,	-58,	19.6441535949707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.534,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73193,	-66,	65.7826461791992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.581,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73194,	-66,	65.7826461791992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.612,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73195,	-66,	65.7826461791992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.614,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73196,	-58,	17.4083690643311,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.623,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73197,	-66,	70.7376327514648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.628,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73198,	-63,	-157.746505737305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.636,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
71,	73199,	-67,	45.6440925598145,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752088041.638,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
