n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
58,	61000,	-64,	-158.262893676758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087944.755,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	61001,	-64,	64.9806213378906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087944.757,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	61002,	-62,	44.3861198425293,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087944.765,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	61003,	-66,	73.0722961425781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087944.778,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	61004,	-64,	-159.735092163086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087944.788,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	61005,	-64,	71.748405456543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087944.79,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	61006,	-62,	42.3700675964355,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087944.798,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	61007,	-66,	73.4073944091797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087944.822,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	61008,	-64,	66.7000350952148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087944.83,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	61009,	-64,	-161.33366394043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087944.832,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
