n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
52,	55459,	-62,	-161.778625488281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087898.559,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	55460,	-56,	63.6017951965332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087898.574,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	55461,	-62,	-162.575149536133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087898.577,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	55462,	-56,	64.1016845703125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087898.596,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1277967.4625318,	1277967.59310815
53,	55463,	-62,	-160.833770751953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087898.601,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	55464,	-66,	-4.22437191009521,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087898.612,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	55465,	-67,	78.5546417236328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087898.631,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	55466,	-56,	64.4752349853516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087898.639,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	55467,	-62,	-161.39958190918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087898.642,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	55468,	-56,	61.4319267272949,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087898.656,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	55469,	-62,	-161.795104980469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087898.658,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	55470,	-56,	63.4424896240234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087898.675,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
