n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
44,	47615,	-64,	-165.750289916992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.621,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	47616,	-63,	30.6967372894287,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.64,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	47617,	-66,	77.6592330932617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.654,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	47618,	-61,	69.7378463745117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.662,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	47619,	-64,	-164.190185546875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.664,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	47620,	-63,	33.646656036377,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.674,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	47621,	-66,	72.4900054931641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.703,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	47622,	-64,	-164.437393188477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.713,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	47623,	-61,	72.3471755981445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.715,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	47624,	-61,	72.8086166381836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.73,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	47625,	-64,	-164.959259033203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.733,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	47626,	-63,	30.3286838531494,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.741,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	47627,	-65,	74.9125671386719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.753,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	47628,	-61,	72.7811508178711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.762,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	47629,	-64,	-166.67317199707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.764,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
44,	47630,	-63,	27.7578048706055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.773,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	47631,	-65,	76.6429672241211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.794,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1277904.58922583,	1277904.78660711
45,	47632,	-61,	73.5612030029297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.802,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	47633,	-64,	-166.32160949707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.804,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	47634,	-63,	26.4888458251953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.812,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	47635,	-66,	78.6205596923828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.824,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	47636,	-61,	73.4183807373047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.832,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	47637,	-64,	-165.931579589844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087835.835,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
