n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
58,	287902,	-64,	56.5428619384766,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085709.599,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
59,	287903,	-64,	-167.068695068359,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085709.601,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1275778.50672916,	1275778.57664206
59,	287904,	-64,	62.5910224914551,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085709.617,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
59,	287905,	-64,	-166.750076293945,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085709.618,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
59,	287906,	-61,	17.1666622161865,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085709.627,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
59,	287907,	-65,	36.2395095825195,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085709.629,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
59,	287908,	-61,	17.7544479370117,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085709.644,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
59,	287909,	-66,	34.3168449401855,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085709.648,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
59,	287910,	-64,	64.1621170043945,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085709.658,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
59,	287911,	-64,	-166.936859130859,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085709.66,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
59,	287912,	-64,	56.5044097900391,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085709.675,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
59,	287913,	-64,	-166.151306152344,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085709.677,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
