n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
49,	280157,	-64,	-169.754928588867,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085635.691,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1275704.59398684,	1275704.74049999
49,	280158,	-66,	46.1989212036133,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085635.704,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
49,	280159,	-66,	16.254768371582,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085635.772,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
49,	280160,	-57,	47.4623870849609,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085635.78,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
49,	280161,	-64,	-170.809661865234,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085635.782,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
49,	280162,	-67,	47.2261734008789,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085635.807,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
49,	280163,	-67,	14.1782894134521,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085635.952,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
49,	280164,	-58,	48.3852653503418,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085635.967,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
49,	280165,	-64,	-173.166290283203,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085635.971,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
49,	280166,	-67,	22.9566326141357,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085635.975,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
