n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
56,	286130,	-64,	-173.57829284668,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085694.151,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	286131,	-55,	42.2162551879883,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085694.154,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	286132,	-55,	45.7539596557617,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085694.178,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	286133,	-63,	-174.105651855469,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085694.18,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	286134,	-65,	-95.666374206543,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085694.192,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	286135,	-67,	46.9460144042969,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085694.195,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	286136,	-63,	-175.468002319336,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085694.203,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	286137,	-55,	40.4528961181641,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085694.205,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	286138,	-65,	-96.5288238525391,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085694.214,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
56,	286139,	-67,	43.0237731933594,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085694.245,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
