n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
41,	274572,	-62,	40.5737495422363,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085577.964,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1275646.8512525,	1275646.93468998
41,	274573,	-63,	166.112854003906,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085577.966,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
41,	274574,	-62,	22.1655941009521,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085577.977,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
41,	274575,	-65,	46.9295310974121,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085577.989,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
41,	274576,	-62,	41.7603073120117,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085577.993,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
41,	274577,	-63,	166.931365966797,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085577.995,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
41,	274578,	-62,	20.1220741271973,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085578.003,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
41,	274579,	-66,	45.4298515319824,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085578.009,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
41,	274580,	-62,	40.5572662353516,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085578.017,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
41,	274581,	-63,	166.294143676758,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085578.019,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
