n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
45,	277682,	-63,	25.1484718322754,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085606.972,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1275675.9320906,	1275676.00595248
45,	277683,	-67,	42.1997756958008,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085607.054,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	277684,	-60,	53.1150245666504,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085607.063,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	277685,	-63,	-178.038879394531,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085607.065,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	277686,	-63,	21.4294872283936,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085607.073,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	277687,	-67,	42.9743347167969,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085607.136,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	277688,	-63,	-175.704208374023,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085607.144,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	277689,	-60,	52.4832916259766,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085607.146,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	277690,	-63,	29.7573776245117,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085607.157,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
45,	277691,	-66,	40.238655090332,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085607.205,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
