n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
68,	296098,	-66,	34.0311889648438,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.192,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	296099,	-64,	23.98388671875,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.2,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	296100,	-63,	177.473068237305,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.202,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	296101,	-58,	-10.3384504318237,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.211,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
69,	296102,	-66,	42.320629119873,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.233,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1275860.05124347,	1275860.17568411
69,	296103,	-64,	26.5492725372314,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.243,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
69,	296104,	-63,	177.324752807617,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.245,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
69,	296105,	-58,	-6.37775802612305,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.254,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
69,	296106,	-66,	42.5403594970703,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.308,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
69,	296107,	-62,	178.643142700195,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.317,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
69,	296108,	-64,	23.5828723907471,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.32,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
69,	296109,	-58,	-6.13055801391602,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.33,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
69,	296110,	-66,	34.6244697570801,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.36,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
69,	296111,	-63,	-179.747299194336,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.372,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
69,	296112,	-64,	22.4073009490967,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.374,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
69,	296113,	-64,	24.6485786437988,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.559,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
69,	296114,	-63,	179.917602539062,	867.5,	0,	1.106,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752085791.561,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
