n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
68,	132850,	-65,	100.505996704102,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.854,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132851,	-62,	-172.803741455078,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.859,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132852,	-61,	164.376968383789,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.861,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132853,	-56,	11.0690631866455,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.864,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132854,	-64,	27.5875110626221,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.866,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132855,	-63,	-2.08746600151062,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.87,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132856,	-66,	-148.660537719727,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.873,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132857,	-67,	-142.057556152344,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.882,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132858,	-62,	76.6924057006836,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.884,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132859,	-61,	-151.819213867188,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.885,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132860,	-64,	119.600814819336,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.888,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132861,	-51,	-123.819694519043,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.891,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132862,	-65,	94.5951690673828,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.896,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132863,	-66,	-153.50016784668,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.899,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132864,	-61,	-173.325607299805,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.909,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132865,	-56,	11.4920501708984,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.911,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132866,	-61,	162.410354614258,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.913,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132867,	-66,	-152.906890869141,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.922,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132868,	-51,	-123.012176513672,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.926,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132869,	-63,	113.31095123291,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.928,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
68,	132870,	-62,	77.5328826904297,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.93,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
69,	132871,	-61,	-152.835479736328,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081211.935,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1271280.77168525,	1271280.90807776
