n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
55,	108846,	-67,	-152.302627563477,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.902,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1271140.70127588,	1271140.77859374
55,	108847,	-52,	-125.841239929199,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.904,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108848,	-61,	-131.905883789062,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.908,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108849,	-62,	-161.449020385742,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.91,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108850,	-63,	78.2799758911133,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.912,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108851,	-61,	53.0381164550781,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.93,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108852,	-56,	14.5902891159058,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.933,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108853,	-63,	-10.0088500976562,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.936,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108854,	-65,	23.8685264587402,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.94,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108855,	-52,	-125.984069824219,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.955,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108856,	-62,	-131.631210327148,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.957,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108857,	-62,	-159.520858764648,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.959,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108858,	-62,	74.5170440673828,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.962,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108859,	-68,	-155.746932983398,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.965,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108860,	-61,	50.0167846679688,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.973,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108861,	-56,	12.5138092041016,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.975,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108862,	-64,	26.2471389770508,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.979,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108863,	-64,	-10.8603172302246,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.985,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108864,	-52,	-126.544387817383,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081071.998,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108865,	-62,	74.1709671020508,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081072.002,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108866,	-62,	-129.252593994141,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081072.004,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108867,	-62,	-157.751998901367,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081072.006,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108868,	-67,	-153.252960205078,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081072.013,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108869,	-56,	15.4087953567505,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081072.022,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108870,	-62,	-173.435470581055,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081072.024,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108871,	-64,	26.4558849334717,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081072.026,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108872,	-61,	51.5494232177734,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081072.029,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108873,	-63,	-10.1901302337646,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081072.032,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	108874,	-52,	-126.242256164551,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081072.052,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
