n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
52,	105897,	-64,	-154.697708129883,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.487,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	105898,	-66,	-140.299697875977,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.489,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	105899,	-57,	15.8922090530396,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.491,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	105900,	-62,	50.9836120605469,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.493,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	105901,	-64,	-18.0455951690674,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.499,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	105902,	-52,	-127.231056213379,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.524,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	105903,	-61,	-135.350204467773,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.529,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	105904,	-62,	72.5174713134766,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.531,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	105905,	-63,	-18.6443672180176,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.542,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	105906,	-57,	15.2110357284546,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.544,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	105907,	-62,	58.9599304199219,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.55,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	105908,	-66,	-153.807800292969,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.552,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	105909,	-61,	-170.826141357422,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.555,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	105910,	-65,	-154.148376464844,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.557,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
52,	105911,	-52,	-125.374305725098,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.584,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	105912,	-62,	72.8196029663086,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.587,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1271123.32617331,	1271123.43408017
53,	105913,	-61,	-140.744644165039,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.595,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	105914,	-57,	15.0242624282837,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.598,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	105915,	-64,	17.7489547729492,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.603,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	105916,	-62,	48.8302268981934,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.605,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	105917,	-63,	-14.810022354126,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.608,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	105918,	-66,	-144.1669921875,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.61,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	105919,	-61,	-178.505813598633,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.612,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	105920,	-52,	-127.621078491211,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.624,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	105921,	-62,	75.96728515625,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.627,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	105922,	-61,	-136.668594360352,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.629,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
53,	105923,	-62,	51.9174766540527,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081054.637,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
