n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
64,	126155,	-52,	-123.446151733398,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.031,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	126156,	-62,	-157.081817626953,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.046,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	126157,	-63,	73.3909149169922,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.047,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	126158,	-67,	-152.005981445312,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.051,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	126159,	-63,	1.27994632720947,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.06,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	126160,	-56,	14.8869285583496,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.062,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	126161,	-62,	177.407150268555,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.064,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	126162,	-61,	-175.550399780273,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.067,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	126163,	-64,	-155.713973999023,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.069,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	126164,	-65,	-148.534194946289,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.072,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	126165,	-63,	42.4140129089355,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.077,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	126166,	-52,	-123.995483398438,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.085,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	126167,	-64,	138.558303833008,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.091,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	126168,	-62,	67.5514984130859,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.099,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	126169,	-62,	-158.795745849609,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.103,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	126170,	-67,	-146.649978637695,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.113,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
64,	126171,	-67,	-152.780548095703,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081174.115,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
