n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
40,	88325,	-63,	91.4310150146484,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080936.471,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	88326,	-67,	-156.351211547852,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080936.473,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	88327,	-52,	-119.946899414062,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080936.475,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	88328,	-65,	-173.166290283203,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080936.484,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	88329,	-55,	10.8987703323364,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080936.493,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	88330,	-64,	-26.1647396087646,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080936.495,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	88331,	-64,	7.02047777175903,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080936.497,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	88332,	-64,	-174.424270629883,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080936.514,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	88333,	-52,	-119.205299377441,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080936.516,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	88334,	-63,	85.5641326904297,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080936.518,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	88335,	-65,	11.6953029632568,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080936.529,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	88336,	-55,	10.6186103820801,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080936.533,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	88337,	-52,	-118.584548950195,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080936.558,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	88338,	-63,	87.2341079711914,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080936.561,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	88339,	-64,	-172.226928710938,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080936.563,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
40,	88340,	-55,	11.9095430374146,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080936.576,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
