n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
38,	85677,	-52,	-126.522415161133,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.887,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	85678,	-63,	-141.283004760742,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.889,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1270986.57012228,	1270986.6485117
39,	85679,	-62,	81.8121871948242,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.893,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	85680,	-64,	167.854248046875,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.898,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	85681,	-67,	-160.130615234375,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.903,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	85682,	-62,	-177.467575073242,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.911,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	85683,	-65,	17.7599411010742,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.914,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	85684,	-63,	-16.5459156036377,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.915,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	85685,	-57,	19.7100734710693,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.917,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	85686,	-65,	-145.727096557617,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.932,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	85687,	-52,	-127.181617736816,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.945,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	85688,	-63,	-141.574142456055,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.947,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	85689,	-65,	170.990936279297,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.951,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	85690,	-62,	82.4219512939453,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.953,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	85691,	-67,	-158.57600402832,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.957,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	85692,	-63,	-16.4525279998779,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.973,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
39,	85693,	-62,	178.511306762695,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080917.974,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
