n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
46,	96245,	-65,	-140.475479125977,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.332,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1271064.22739384,	1271064.2289437
46,	96246,	-53,	-124.286628723145,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.348,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96247,	-62,	-158.784759521484,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.349,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96248,	-63,	-166.211730957031,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.349,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96249,	-63,	72.7152328491211,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.352,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96250,	-56,	23.0225524902344,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.361,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96251,	-62,	-177.824645996094,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.363,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96252,	-66,	-144.798736572266,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.368,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96253,	-63,	-17.0018615722656,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.375,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96254,	-66,	22.797327041626,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.379,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96255,	-63,	-159.224212646484,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.39,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96256,	-53,	-123.176979064941,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.392,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96257,	-62,	71.9791259765625,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.395,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96258,	-63,	-167.711410522461,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.397,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96259,	-62,	-177.220367431641,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.407,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96260,	-56,	24.1541786193848,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.409,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96261,	-65,	-152.417984008789,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.413,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96262,	-65,	22.0722064971924,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.416,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96263,	-53,	-123.347267150879,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.426,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96264,	-63,	-165.61296081543,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.43,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96265,	-63,	-159.246185302734,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.433,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96266,	-62,	74.1325149536133,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.44,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96267,	-56,	23.4675121307373,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.452,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96268,	-64,	-14.4474620819092,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.461,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96269,	-66,	-159.779052734375,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.472,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96270,	-63,	-158.784759521484,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.514,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96271,	-53,	-123.363746643066,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.516,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96272,	-63,	-163.866088867188,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.52,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96273,	-63,	68.5293121337891,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.522,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96274,	-56,	19.2761001586914,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.533,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96275,	-61,	179.8681640625,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.535,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96276,	-65,	-159.724105834961,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.539,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	96277,	-65,	116.167488098145,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752080995.542,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
