n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
55,	216812,	-70,	-109.075592041016,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.397,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1280347.38015136,	1280347.45569975
55,	216813,	-58,	10.9537038803101,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.399,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216814,	-59,	155.477767944336,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.4,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216815,	-58,	122.990203857422,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.403,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216816,	-65,	-22.2974338531494,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.411,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216817,	-70,	-111.382797241211,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.419,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216818,	-56,	-77.5273895263672,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.422,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216819,	-58,	10.2505569458008,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.425,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216820,	-64,	-27.1480445861816,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.434,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216821,	-58,	126.088439941406,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.436,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216822,	-59,	154.796600341797,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.439,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216823,	-58,	10.1022367477417,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.448,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216824,	-56,	-80.318000793457,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.45,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216825,	-70,	-111.141090393066,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.453,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216826,	-59,	153.945129394531,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.462,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216827,	-58,	124.308601379395,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.466,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216828,	-65,	-27.2469253540039,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.48,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216829,	-58,	9.51445007324219,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.491,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216830,	-56,	-79.1039733886719,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.493,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216831,	-59,	155.170135498047,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.501,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216832,	-58,	124.061401367188,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.503,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216833,	-65,	-25.0056457519531,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.506,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216834,	-56,	-78.2854690551758,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.516,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216835,	-58,	10.0198373794556,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.518,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216836,	-58,	126.137886047363,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.531,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216837,	-59,	157.021392822266,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.533,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216838,	-65,	-24.8683128356934,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.535,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216839,	-56,	-79.5544281005859,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.544,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216840,	-58,	10.2066106796265,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.546,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216841,	-58,	123.803215026855,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.565,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216842,	-59,	155.92822265625,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.584,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216843,	-64,	-25.7142848968506,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.589,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216844,	-56,	-80.7354965209961,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.607,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216845,	-58,	10.2945032119751,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.61,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216846,	-58,	125.29190826416,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.614,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216847,	-59,	158.224426269531,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.621,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216848,	-65,	-25.5330066680908,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.625,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216849,	-56,	-78.2909622192383,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.627,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216850,	-58,	8.88271713256836,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.628,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216851,	-58,	128.044067382812,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.629,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216852,	-65,	-23.6323127746582,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.631,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216853,	-59,	156.19189453125,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.634,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216854,	-58,	11.1844234466553,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.637,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216855,	-56,	-77.5658416748047,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.641,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216856,	-56,	-77.5658416748047,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.672,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216857,	-56,	-77.5658416748047,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.674,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216858,	-56,	-77.5658416748047,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.682,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
55,	216859,	-56,	-77.5658416748047,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090278.688,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
