n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
58,	222323,	-64,	-7.70714426040649,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.862,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	222324,	-59,	-105.340126037598,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.87,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	222325,	-56,	20.6054878234863,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.872,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	222326,	-57,	-91.8924560546875,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.882,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	222327,	-64,	-6.84469127655029,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.884,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	222328,	-59,	143.601181030273,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.886,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	222329,	-56,	21.7316207885742,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.895,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	222330,	-59,	-104.593032836914,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.898,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	222331,	-64,	-8.76735782623291,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.907,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	222332,	-57,	-92.7768783569336,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.909,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	222333,	-59,	147.138885498047,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.912,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	222334,	-56,	19.9243144989014,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.92,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	222335,	-59,	-104.494155883789,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.922,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	222336,	-57,	-93.7986373901367,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.932,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	222337,	-59,	143.771484375,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.936,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	222338,	-64,	-12.6346626281738,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.938,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
58,	222339,	-59,	-103.840446472168,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.945,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
59,	222340,	-56,	19.287088394165,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.949,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1280376.88851806,	1280377.00025223
59,	222341,	-57,	-94.0183715820312,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.957,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
59,	222342,	-64,	-10.5746631622314,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.961,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
59,	222343,	-59,	146.111633300781,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.963,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
59,	222344,	-59,	-103.005462646484,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090307.971,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
