n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
43,	199635,	-59,	145.507369995117,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090186.951,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1280255.91457002,	1280256.00072364
43,	199636,	-57,	-129.192169189453,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090186.957,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199637,	-64,	-16.71071434021,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090186.96,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199638,	-56,	17.3039951324463,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090186.965,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199639,	-58,	-76.7967758178711,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090186.968,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199640,	-58,	-126.418045043945,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090186.976,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199641,	-59,	145.221710205078,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090186.979,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199642,	-64,	-14.4309825897217,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090186.981,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199643,	-56,	16.5019683837891,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090186.989,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199644,	-58,	-77.3021621704102,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090186.992,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199645,	-58,	-128.999908447266,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199646,	-59,	143.974731445312,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.004,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199647,	-64,	-12.8708763122559,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.008,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199648,	-56,	17.3424472808838,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.016,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199649,	-58,	-75.643180847168,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.019,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199650,	-58,	-128.291275024414,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.027,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199651,	-59,	142.749710083008,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.031,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199652,	-64,	-16.8919944763184,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.036,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199653,	-56,	17.9467144012451,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.044,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199654,	-58,	-75.5717620849609,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.046,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199655,	-64,	-15.9031953811646,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.061,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199656,	-58,	-129.950256347656,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.063,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199657,	-59,	145.891906738281,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.065,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199658,	-56,	18.4960479736328,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.074,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199659,	-58,	-76.8407211303711,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.076,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199660,	-57,	-130.499588012695,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.085,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199661,	-59,	143.864868164062,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.087,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199662,	-64,	-12.1018095016479,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.089,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199663,	-56,	18.3422336578369,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.098,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199664,	-58,	-76.302375793457,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.101,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199665,	-59,	145.51286315918,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.127,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199666,	-64,	-17.8368473052979,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.136,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199667,	-58,	-128.615371704102,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.139,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199668,	-58,	-76.066162109375,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.143,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199669,	-56,	18.9574871063232,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.145,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199670,	-57,	-129.67008972168,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.149,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199671,	-59,	144.227416992188,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.164,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199672,	-64,	-17.7764205932617,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.172,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199673,	-56,	16.5678882598877,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.181,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199674,	-58,	-76.4561920166016,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.184,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199675,	-59,	144.452651977539,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.186,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199676,	-57,	-127.560653686523,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.188,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199677,	-64,	-13.6399421691895,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.191,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199678,	-56,	17.0183410644531,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.193,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199679,	-58,	-75.5003509521484,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.195,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199680,	-58,	-75.5003509521484,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.227,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199681,	-58,	-75.5003509521484,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.23,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199682,	-58,	-127.846305847168,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.238,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199683,	-64,	-16.221809387207,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.25,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199684,	-59,	145.64469909668,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.252,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199685,	-56,	17.2435684204102,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.255,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199686,	-58,	-77.0824279785156,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.257,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199687,	-64,	-16.5953559875488,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.264,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199688,	-59,	147.995849609375,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.266,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199689,	-57,	-128.088012695312,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.268,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199690,	-58,	-75.8024826049805,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.279,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199691,	-56,	15.3978090286255,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.281,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199692,	-59,	149.605392456055,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.291,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199693,	-58,	-126.461990356445,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.293,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199694,	-64,	-21.2976474761963,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.295,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199695,	-58,	-75.4014739990234,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.304,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199696,	-56,	16.1449012756348,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.306,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
43,	199697,	-59,	146.089660644531,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090187.315,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
