n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
50,	210279,	-58,	159.229705810547,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090243.572,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	210280,	-57,	-73.6600875854492,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090243.574,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	210281,	-56,	12.5742359161377,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090243.576,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	210282,	-59,	151.582992553711,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090243.585,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	210283,	-58,	156.829132080078,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090243.587,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	210284,	-64,	-15.99658203125,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090243.59,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	210285,	-56,	11.9150362014771,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090243.599,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	210286,	-57,	-73.1766738891602,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090243.601,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	210287,	-58,	157.64762878418,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090243.61,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
50,	210288,	-64,	-19.8034610748291,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090243.612,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
