n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
62,	229672,	-56,	-77.9448852539062,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090347.188,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	229673,	-64,	-19.4958343505859,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090347.19,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	229674,	-59,	149.37467956543,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090347.192,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	229675,	-66,	-90.7443466186523,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090347.201,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	229676,	-57,	16.0789813995361,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090347.204,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	229677,	-59,	-110.805992126465,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090347.207,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	229678,	-56,	-77.7800827026367,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090347.216,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	229679,	-59,	149.956970214844,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090347.22,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	229680,	-64,	-21.0065002441406,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090347.227,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	229681,	-66,	-93.4910125732422,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090347.235,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
62,	229682,	-59,	-110.361030578613,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090347.238,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
