n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
70,	242570,	-59,	157.070831298828,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090414.322,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1280483.3448506,	1280483.34538808
70,	242571,	-65,	-18.2103939056396,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090414.327,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	242572,	-62,	-155.527206420898,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090414.336,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	242573,	-57,	10.728476524353,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090414.337,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	242574,	-66,	-67.2054214477539,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090414.341,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	242575,	-58,	-99.97314453125,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090414.35,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	242576,	-59,	155.686508178711,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090414.352,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	242577,	-65,	-17.3863945007324,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090414.36,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	242578,	-57,	12.3050632476807,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090414.368,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	242579,	-62,	-153.47819519043,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090414.37,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	242580,	-58,	-99.6215667724609,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090414.379,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	242581,	-59,	154.857025146484,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090414.384,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	242582,	-64,	-17.3314609527588,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090414.386,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	242583,	-57,	12.3435163497925,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090414.396,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
70,	242584,	-62,	-155.153656005859,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090414.399,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
