n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
46,	204816,	-57,	11.0306100845337,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090214.872,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1280283.94714854,	1280283.94777203
46,	204817,	-59,	155.527206420898,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090214.881,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	204818,	-58,	-157.202667236328,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090214.884,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	204819,	-65,	-23.725700378418,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090214.886,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	204820,	-57,	-66.5187530517578,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090214.897,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	204821,	-57,	9.94842338562012,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090214.899,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	204822,	-59,	154.225280761719,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090214.907,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	204823,	-58,	-159.394515991211,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090214.911,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	204824,	-65,	-22.4237804412842,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090214.913,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
46,	204825,	-57,	10.1571702957153,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090214.921,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
