n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
57,	219640,	-59,	150.929290771484,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090293.652,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1280362.61897389,	1280362.69321995
57,	219641,	-64,	-20.962553024292,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090293.654,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	219642,	-57,	9.83306407928467,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090293.665,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	219643,	-55,	-82.0703735351562,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090293.668,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	219644,	-64,	-19.9957275390625,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090293.677,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	219645,	-60,	152.319107055664,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090293.681,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	219646,	-58,	115.771965026855,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090293.683,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	219647,	-56,	-82.1198120117188,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090293.692,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	219648,	-57,	9.44853019714355,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090293.694,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	219649,	-64,	-19.1277809143066,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090293.704,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	219650,	-58,	113.393356323242,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090293.707,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	219651,	-59,	151.7587890625,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090293.709,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	219652,	-56,	-81.9440307617188,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090293.718,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	219653,	-57,	9.39909076690674,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090293.721,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	219654,	-59,	152.824493408203,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090293.73,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	219655,	-58,	115.305030822754,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090293.735,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
