n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
18,	153615,	-64,	-13.0027160644531,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089946.785,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	153616,	-55,	-91.749626159668,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089946.802,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	153617,	-56,	19.3255405426025,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089946.805,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	153618,	-59,	136.064331054688,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089946.806,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	153619,	-58,	125.423751831055,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089946.807,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	153620,	-64,	-12.2226629257202,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089946.81,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	153621,	-55,	-89.1677627563477,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089946.82,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	153622,	-56,	19.331033706665,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089946.827,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
18,	153623,	-58,	125.039215087891,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089946.831,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
19,	153624,	-59,	137.756286621094,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089946.833,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1280015.82282999,	1280015.89134445
19,	153625,	-64,	-12.5577564239502,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089946.835,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
19,	153626,	-55,	-91.5189056396484,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089946.844,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
19,	153627,	-56,	18.9080486297607,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089946.847,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
19,	153628,	-64,	-9.22330379486084,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089946.857,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
19,	153629,	-58,	125.132606506348,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089946.859,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
