n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
0,	128067,	-58,	21.7206344604492,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.198,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128068,	-57,	-100.033569335938,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.206,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1279879.22553945,	1279879.30130395
1,	128069,	-57,	139.030731201172,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.208,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128070,	-58,	-109.196449279785,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.216,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128071,	-58,	22.4567394256592,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.219,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128072,	-57,	-99.1161804199219,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.23,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128073,	-57,	139.135101318359,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.234,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128074,	-58,	-109.657890319824,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.238,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128075,	-58,	23.2697525024414,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.241,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128076,	-57,	-100.050048828125,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.249,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128077,	-57,	140.030517578125,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.251,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128078,	-57,	138.47590637207,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.267,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128079,	-57,	-101.066314697266,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.269,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128080,	-58,	-108.570205688477,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.279,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128081,	-58,	24.4343395233154,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.281,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128082,	-57,	-101.599166870117,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.289,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128083,	-57,	138.267166137695,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.291,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128084,	-58,	23.7202072143555,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.301,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128085,	-58,	-107.048553466797,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.303,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128086,	-57,	138.464920043945,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.312,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128087,	-57,	-99.660026550293,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.314,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128088,	-58,	-108.592178344727,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.323,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128089,	-58,	24.264045715332,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.325,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128090,	-57,	-99.1656265258789,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.333,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128091,	-57,	139.541610717773,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.335,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128092,	-58,	-109.289833068848,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.344,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128093,	-58,	23.4894866943359,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.346,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128094,	-57,	138.690139770508,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.356,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128095,	-57,	-98.9239196777344,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.358,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128096,	-57,	-110.174263000488,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.37,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128097,	-58,	22.116153717041,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.376,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	128098,	-57,	139.129608154297,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089810.38,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
