n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
24,	162552,	-56,	-76.1046142578125,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.193,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162553,	-64,	-22.5281524658203,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.197,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162554,	-59,	148.347427368164,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.207,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162555,	-57,	13.0631427764893,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.211,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162556,	-59,	-111.228981018066,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.214,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162557,	-56,	-74.5609893798828,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.224,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162558,	-59,	151.802734375,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.228,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162559,	-64,	-21.868953704834,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.233,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162560,	-67,	-62.0911293029785,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.243,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162561,	-57,	12.4753561019897,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.245,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162562,	-59,	-114.167915344238,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.247,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162563,	-59,	151.9345703125,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.263,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162564,	-57,	-75.4124603271484,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.265,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162565,	-64,	-20.7538070678711,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.267,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162566,	-59,	-109.608444213867,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.276,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162567,	-57,	14.387035369873,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.279,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162568,	-59,	151.462142944336,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.29,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162569,	-56,	-77.0055236816406,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.295,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162570,	-64,	-23.5828723907471,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.3,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162571,	-57,	13.5959959030151,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.311,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162572,	-59,	-115.041351318359,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.313,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162573,	-67,	-68.2216873168945,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.315,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162574,	-66,	-99.896240234375,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.317,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	162575,	-56,	-79.1369400024414,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.326,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	162576,	-59,	153.439743041992,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.329,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1280061.20935397,	1280061.33994058
25,	162577,	-64,	-24.8408451080322,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.33,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	162578,	-57,	13.4257030487061,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.342,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	162579,	-59,	-109.905090332031,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.344,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	162580,	-56,	-77.1318740844727,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.354,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	162581,	-59,	150.495315551758,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.357,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	162582,	-64,	-24.6485786437988,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.359,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	162583,	-57,	12.0853300094604,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.369,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	162584,	-67,	-65.4145965576172,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.373,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	162585,	-59,	-114.123962402344,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.375,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	162586,	-56,	-79.5434417724609,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089992.382,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
