n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
36,	182097,	-70,	-85.9816284179688,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.003,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182098,	-59,	151.418197631836,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.012,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1280162.0145897,	1280162.07459835
37,	182099,	-59,	-119.035003662109,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.014,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182100,	-65,	-25.9285259246826,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.017,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182101,	-58,	12.3709831237793,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.031,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182102,	-67,	-175.001068115234,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.033,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182103,	-70,	-68.128303527832,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.035,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182104,	-59,	-119.913940429688,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.044,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182105,	-65,	-22.4457530975342,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.046,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182106,	-60,	150.121765136719,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.049,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182107,	-67,	-174.605545043945,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.058,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182108,	-57,	10.717490196228,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.061,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182109,	-70,	-79.5983734130859,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.064,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182110,	-59,	-121.693778991699,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.072,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182111,	-65,	-27.4117259979248,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.075,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182112,	-60,	148.473770141602,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.077,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182113,	-70,	-82.2186965942383,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.085,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182114,	-67,	-177.577438354492,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.088,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
37,	182115,	-57,	12.1073026657104,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090093.09,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
