n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
26,	165152,	-67,	-67.6009368896484,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.295,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165153,	-59,	-124.715110778809,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.302,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1280075.16980944,	1280075.33568728
27,	165154,	-64,	-25.1649532318115,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.306,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165155,	-59,	149.012115478516,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.308,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165156,	-56,	-79.1534194946289,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.31,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165157,	-59,	-123.028656005859,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.319,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165158,	-57,	13.2554092407227,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.321,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165159,	-67,	-69.1940078735352,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.323,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165160,	-56,	-78.4282989501953,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.332,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165161,	-59,	150.088806152344,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.336,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165162,	-64,	-24.242073059082,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.338,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165163,	-67,	-67.9085693359375,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.347,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165164,	-57,	13.9310894012451,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.349,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165165,	-59,	-122.73201751709,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.352,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165166,	-64,	-23.9454326629639,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.365,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165167,	-56,	-78.3788604736328,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.376,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165168,	-59,	150.495315551758,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.377,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165169,	-67,	-66.3759231567383,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.379,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165170,	-57,	14.5298624038696,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.386,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165171,	-59,	-121.215858459473,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.387,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165172,	-56,	-78.8073348999023,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.396,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165173,	-59,	151.604965209961,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.401,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165174,	-64,	-24.2805252075195,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.404,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165175,	-64,	-24.2805252075195,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.438,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165176,	-64,	-24.2805252075195,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.441,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165177,	-56,	-78.0437622070312,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.449,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165178,	-64,	-24.3409519195557,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.453,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165179,	-59,	151.396224975586,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.457,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165180,	-57,	12.0468759536743,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.464,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165181,	-59,	-122.166206359863,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.466,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165182,	-67,	-66.4308624267578,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.468,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165183,	-56,	-78.3568801879883,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.478,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165184,	-59,	148.210083007812,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.48,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165185,	-64,	-23.4839935302734,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.482,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165186,	-57,	12.4478893280029,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.491,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165187,	-59,	-121.908020019531,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.493,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165188,	-67,	-69.5455780029297,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.496,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165189,	-56,	-78.6370468139648,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.507,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165190,	-59,	152.0224609375,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.509,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165191,	-64,	-22.396312713623,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.511,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165192,	-57,	13.1180763244629,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.52,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165193,	-59,	-121.748710632324,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.522,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165194,	-67,	-64.7773666381836,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.524,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165195,	-56,	-78.1261596679688,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.535,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165196,	-59,	150.621658325195,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.537,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165197,	-64,	-21.9678325653076,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.543,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165198,	-57,	15.1506090164185,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.553,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165199,	-59,	-120.567642211914,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.555,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165200,	-67,	-67.2054214477539,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.558,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165201,	-56,	-78.6315536499023,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.57,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165202,	-64,	-26.0164184570312,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.577,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165203,	-59,	152.478408813477,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.578,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165204,	-57,	14.2936487197876,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.584,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165205,	-59,	-122.54524230957,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.586,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165206,	-67,	-63.783073425293,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2001036990f0088254013fe,	epc,	3000,	d565,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.589,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165207,	-56,	-76.1320877075195,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.599,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165208,	-64,	-19.8419132232666,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.601,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165209,	-59,	150.231628417969,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.603,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
27,	165210,	-57,	15.0737018585205,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752090006.613,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
