n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
14,	147539,	-58,	38.9092674255371,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089914.149,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	147540,	-58,	138.38801574707,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089914.157,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	147541,	-58,	142.123474121094,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089914.159,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	147542,	-65,	-7.28965139389038,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089914.171,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
14,	147543,	-56,	-79.9774169921875,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089914.179,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
15,	147544,	-59,	38.0083618164062,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089914.181,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1279983.1608937,	1279983.26616708
15,	147545,	-58,	142.128967285156,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089914.191,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
15,	147546,	-58,	146.721389770508,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089914.194,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
15,	147547,	-64,	-10.3054904937744,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089914.205,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
15,	147548,	-56,	-80.2685623168945,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089914.213,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
