n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
12,	144884,	-57,	-70.8420028686523,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089899.652,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1279968.6361858,	1279968.63674683
12,	144885,	-64,	-20.7812728881836,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089899.661,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	144886,	-59,	142.606887817383,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089899.663,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	144887,	-58,	159.009979248047,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089899.665,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	144888,	-57,	-74.8576278686523,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089899.675,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	144889,	-57,	15.6834621429443,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089899.677,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	144890,	-64,	-18.6718349456787,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089899.685,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	144891,	-59,	144.293350219727,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089899.687,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	144892,	-58,	158.323318481445,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089899.69,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
12,	144893,	-57,	15.8922090530396,	866.9,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752089899.701,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
