n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
113,	218998,	-61,	147.314682006836,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081773.394,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1271842.18426181,	1271842.24816563
113,	218999,	-65,	21.3306064605713,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081773.395,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	219000,	-52,	-128.730728149414,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081773.411,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	219001,	-63,	93.0899963378906,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081773.413,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	219002,	-62,	-152.758575439453,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081773.416,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	219003,	-62,	70.5508575439453,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081773.419,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	219004,	-62,	-173.951843261719,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081773.429,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	219005,	-56,	16.7986087799072,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081773.431,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	219006,	-61,	142.29377746582,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081773.44,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	219007,	-63,	-10.3164768218994,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081773.441,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	219008,	-62,	-154.40657043457,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081773.448,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	219009,	-63,	99.5446624755859,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081773.452,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
113,	219010,	-63,	71.7648849487305,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081773.454,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
