n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
92,	185830,	-57,	19.6331672668457,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081572.996,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
92,	185831,	-63,	-10.360424041748,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.011,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
92,	185832,	-52,	-126.220283508301,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.025,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185833,	-66,	-152.439956665039,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.033,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1271641.80754676,	1271641.91960657
93,	185834,	-61,	-143.914306640625,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.036,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185835,	-63,	29.5266571044922,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.038,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185836,	-62,	-157.422409057617,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.041,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185837,	-62,	76.4067535400391,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.043,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185838,	-63,	-11.5799436569214,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.053,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185839,	-61,	60.9869689941406,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.064,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185840,	-57,	19.9572734832764,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.068,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185841,	-62,	81.4880828857422,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.07,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185842,	-61,	-143.106781005859,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.072,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185843,	-52,	-125.440231323242,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.073,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185844,	-62,	-156.960968017578,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.077,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185845,	-63,	27.6973781585693,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.079,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185846,	-67,	-156.263320922852,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.089,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185847,	-57,	19.2486343383789,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.098,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185848,	-62,	-160.734878540039,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.1,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185849,	-62,	-17.0732746124268,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.104,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185850,	-61,	60.0311279296875,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.113,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185851,	-52,	-125.517135620117,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.125,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
93,	185852,	-61,	-141.601608276367,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081573.128,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
