n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
86,	176302,	-52,	-126.363105773926,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.689,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176303,	-63,	-141.233551025391,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.691,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176304,	-62,	76.9835510253906,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.694,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176305,	-62,	-145.501876831055,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.696,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176306,	-65,	90.9695739746094,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.698,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176307,	-66,	-160.712905883789,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.702,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176308,	-67,	-150.61067199707,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.708,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176309,	-57,	18.7487411499023,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.722,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176310,	-63,	78.2030715942383,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.728,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176311,	-65,	-154.686721801758,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.731,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176312,	-63,	-23.769645690918,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.741,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176313,	-52,	-128.197875976562,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.778,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176314,	-63,	21.7755661010742,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.782,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176315,	-62,	76.110107421875,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.784,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176316,	-62,	-147.402572631836,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.788,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176317,	-64,	93.6338424682617,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.795,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176318,	-67,	-151.643417358398,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.797,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176319,	-63,	-144.996490478516,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.799,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176320,	-67,	-157.350997924805,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.818,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176321,	-57,	19.331033706665,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.827,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176322,	-63,	-17.3314609527588,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.832,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176323,	-63,	69.9740600585938,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.834,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176324,	-61,	-170.342727661133,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.837,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176325,	-51,	-127.456283569336,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.852,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176326,	-62,	-143.92529296875,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.854,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176327,	-63,	23.5389270782471,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.856,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176328,	-62,	-148.935211181641,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.86,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176329,	-62,	74.6598739624023,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.862,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176330,	-65,	93.1394424438477,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.866,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176331,	-57,	19.072847366333,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.88,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176332,	-61,	-171.084320068359,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.887,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176333,	-63,	81.3177871704102,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.896,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176334,	-63,	-17.617115020752,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.901,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176335,	-62,	-146.803802490234,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.91,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176336,	-62,	75.5113372802734,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.912,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176337,	-52,	-127.736442565918,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.916,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176338,	-63,	-144.496597290039,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.918,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176339,	-66,	-159.76806640625,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.92,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176340,	-65,	91.6892013549805,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.926,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176341,	-57,	21.0834064483643,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.942,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176342,	-62,	-170.232849121094,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.944,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176343,	-63,	76.9396057128906,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.946,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176344,	-62,	-18.5784473419189,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.953,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176345,	-62,	77.6372604370117,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.965,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176346,	-63,	-140.01953125,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.968,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176347,	-65,	92.1286697387695,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.97,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176348,	-62,	-147.342147827148,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.972,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176349,	-52,	-125.45671081543,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.974,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176350,	-63,	25.5220184326172,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.978,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176351,	-57,	18.1609554290771,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.994,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176352,	-63,	77.5878143310547,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.996,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176353,	-62,	-170.617385864258,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081516.999,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176354,	-63,	-16.0954627990723,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081517.003,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176355,	-52,	-125.951110839844,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081517.021,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176356,	-62,	78.0327758789062,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081517.023,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176357,	-62,	-147.946411132812,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081517.026,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176358,	-67,	-162.135681152344,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081517.028,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176359,	-65,	92.6340560913086,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081517.03,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176360,	-63,	-140.777618408203,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081517.035,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176361,	-66,	-155.88427734375,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081517.041,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176362,	-61,	-172.809234619141,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081517.049,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176363,	-57,	17.2710342407227,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081517.055,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176364,	-63,	-20.4242076873779,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081517.059,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176365,	-63,	74.9729919433594,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081517.062,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176366,	-52,	-125.088653564453,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081517.072,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176367,	-63,	-143.787963867188,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081517.078,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176368,	-67,	-158.691360473633,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081517.08,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
86,	176369,	-65,	94.8039169311523,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081517.083,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
