n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
106,	208764,	-63,	74.7972030639648,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081714.344,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	208765,	-63,	11.2338628768921,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000000000000000000000720,	epc,	3000,	b058,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081714.347,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	208766,	-61,	170.057067871094,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081714.35,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	208767,	-56,	18.2982883453369,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081714.354,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	208768,	-61,	-171.897338867188,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081714.355,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	208769,	-65,	-149.226348876953,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081714.363,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	208770,	-63,	-17.4523143768311,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081714.364,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	208771,	-61,	-162.267532348633,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081714.374,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	208772,	-53,	-127.379379272461,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081714.378,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	208773,	-64,	128.582412719727,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081714.389,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	208774,	-63,	74.1544876098633,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081714.391,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	208775,	-61,	165.860168457031,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081714.4,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	208776,	-56,	17.606128692627,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081714.402,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
106,	208777,	-61,	-170.859100341797,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081714.405,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
