n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
109,	212159,	-62,	72.8910217285156,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.155,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1271802.95886557,	1271803.01107018
109,	212160,	-62,	167.771850585938,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.158,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212161,	-56,	16.2712478637695,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.16,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212162,	-60,	158.31233215332,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.163,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212163,	-63,	-13.771782875061,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.187,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212164,	-65,	-150.25910949707,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.189,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212165,	-63,	114.909515380859,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.202,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212166,	-53,	-127.022308349609,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.204,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212167,	-63,	168.266250610352,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.211,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212168,	-63,	76.1156005859375,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.214,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212169,	-56,	18.6388740539551,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.225,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212170,	-62,	-179.274887084961,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.229,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212171,	-63,	74.5994415283203,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.238,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212172,	-53,	-129.400924682617,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.24,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212173,	-63,	170.62287902832,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.242,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212174,	-63,	111.388290405273,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.245,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212175,	-56,	20.3967399597168,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.256,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212176,	-61,	155.664535522461,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.261,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212177,	-64,	22.2370071411133,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.268,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212178,	-63,	-11.3766899108887,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.27,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
109,	212179,	-63,	167.112640380859,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081734.282,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
