n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
82,	171362,	-65,	-142.73323059082,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081479.554,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1271548.40415151,	1271548.4046754
82,	171363,	-64,	-157.098297119141,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081479.578,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
82,	171364,	-52,	-125.385299682617,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081479.583,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
82,	171365,	-62,	74.1929397583008,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081479.586,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
82,	171366,	-64,	-146.622512817383,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081479.588,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
82,	171367,	-56,	23.6103401184082,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081479.597,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
82,	171368,	-62,	-172.067626953125,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081479.601,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
82,	171369,	-64,	-12.1567430496216,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081479.606,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
82,	171370,	-64,	-138.530838012695,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081479.615,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
82,	171371,	-62,	80.4498443603516,	866.3,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081479.628,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
