n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
22,	41617,	-63,	50.2035598754883,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083564.3,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	41618,	-62,	158.180480957031,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083564.305,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	41619,	-51,	-156.603897094727,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083564.307,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	41620,	-66,	143.485824584961,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083564.313,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	41621,	-67,	-170.342727661133,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083564.318,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	41622,	-63,	-46.6273994445801,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083564.328,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	41623,	-64,	-174.63850402832,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083564.332,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	41624,	-57,	-19.4189281463623,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083564.334,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	41625,	-62,	160.427261352539,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083564.338,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	41626,	-63,	48.3358268737793,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083564.359,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	41627,	-62,	160.108642578125,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083564.361,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	41628,	-51,	-158.35627746582,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083564.363,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	41629,	-68,	-173.067413330078,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083564.367,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	41630,	-66,	146.858734130859,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083564.373,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	41631,	-65,	-175.621810913086,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083564.382,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
