n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
1,	7773,	-62,	54.7080917358398,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.345,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1273431.15701934,	1273431.28214807
1,	7774,	-52,	-161.35563659668,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.353,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7775,	-68,	-168.656265258789,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.359,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7776,	-67,	160.833770751953,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.378,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7777,	-57,	-6.2788782119751,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.387,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7778,	-52,	-160.861236572266,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.395,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7779,	-62,	151.473129272461,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.398,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7780,	-62,	51.0769996643066,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.401,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7781,	-68,	-173.776062011719,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.426,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7782,	-67,	162.377395629883,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.467,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7783,	-57,	-5.9108247756958,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.483,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7784,	-62,	150.517288208008,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.492,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7785,	-52,	-162.72346496582,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.494,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7786,	-62,	51.2033462524414,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.501,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7787,	-67,	164.426406860352,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.539,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7788,	-62,	49.7531051635742,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.728,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7789,	-52,	-163.036590576172,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.73,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7790,	-62,	150.731521606445,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.74,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7791,	-67,	167.409286499023,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.75,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	7792,	-68,	-169.062774658203,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083362.754,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
