n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
4,	13728,	-66,	172.413711547852,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083400.114,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1273468.96620623,	1273468.96660587
4,	13729,	-68,	-173.748580932617,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083400.126,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	13730,	-62,	54.334545135498,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083400.128,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	13731,	-51,	-160.668960571289,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083400.13,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	13732,	-63,	163.333236694336,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083400.133,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	13733,	-65,	178.445388793945,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083400.136,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	13734,	-57,	-8.47071743011475,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083400.146,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	13735,	-63,	-55.4881439208984,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083400.155,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	13736,	-63,	165.189971923828,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083400.166,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	13737,	-51,	-162.630081176758,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083400.168,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
