n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
28,	52363,	-58,	-16.2712478637695,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083621.108,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	52364,	-61,	157.73551940918,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083621.111,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	52365,	-51,	-161.240264892578,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083621.127,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	52366,	-63,	51.6647834777832,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083621.137,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	52367,	-68,	177.890563964844,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083621.142,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	52368,	-65,	108.27906036377,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083621.152,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	52369,	-57,	-13.277382850647,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083621.154,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	52370,	-66,	173.155303955078,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083621.156,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	52371,	-61,	157.719039916992,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083621.158,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
28,	52372,	-63,	-51.8625450134277,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083621.161,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
