n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
34,	65036,	-65,	83.6139984130859,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.477,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
34,	65037,	-51,	-159.982299804688,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.479,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
34,	65038,	-62,	168.101440429688,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.482,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
34,	65039,	-63,	46.122013092041,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.486,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
34,	65040,	-67,	-179.241912841797,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.489,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
34,	65041,	-61,	149.380172729492,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.497,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
34,	65042,	-57,	-10.6680498123169,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.5,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
34,	65043,	-60,	115.250099182129,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.502,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
34,	65044,	-62,	169.595626831055,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.511,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
34,	65045,	-63,	42.117374420166,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.513,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
34,	65046,	-65,	86.0145874023438,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.515,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
34,	65047,	-51,	-159.822998046875,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.518,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
34,	65048,	-67,	-175.989868164062,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.526,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
34,	65049,	-60,	118.370307922363,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.536,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65050,	-57,	-10.3549299240112,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.538,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1273753.24376251,	1273753.516363
35,	65051,	-61,	145.463424682617,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.553,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65052,	-65,	169.057281494141,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.556,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65053,	-64,	-39.2059097290039,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.558,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65054,	-63,	9.43754386901855,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.56,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65055,	-61,	169.699996948242,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.562,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65056,	-63,	42.2327346801758,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.564,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65057,	-67,	-175.80859375,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.576,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65058,	-51,	-159.81201171875,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.587,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65059,	-65,	87.3494644165039,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.588,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65060,	-57,	-10.4373302459717,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.592,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65061,	-64,	0.164799958467484,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.593,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65062,	-66,	166.107360839844,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.594,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65063,	-60,	114.283271789551,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.594,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65064,	-61,	144.403213500977,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.595,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65065,	-63,	-36.4537506103516,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.604,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65066,	-65,	169.513229370117,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.605,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65067,	-65,	85.2125625610352,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.607,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65068,	-51,	-158.482620239258,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.608,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65069,	-61,	168.656265258789,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.617,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65070,	-63,	42.9248924255371,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.618,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65071,	-67,	-179.307846069336,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.621,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65072,	-65,	75.1762466430664,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.805,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65073,	-63,	41.4746551513672,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.807,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65074,	-67,	-176.693008422852,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.809,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65075,	-51,	-160.081176757812,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.811,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65076,	-61,	163.690292358398,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.816,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65077,	-62,	156.873077392578,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.826,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65078,	-57,	-11.6403694152832,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.829,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65079,	-59,	118.919647216797,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.831,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65080,	-65,	178.176208496094,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.839,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65081,	-65,	8.67397117614746,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.845,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65082,	-65,	-179.197967529297,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.847,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65083,	-62,	-33.9597778320312,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.849,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65084,	-51,	-160.377822875977,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.858,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65085,	-61,	162.382888793945,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.866,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	65086,	-64,	81.3782196044922,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083684.868,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
