n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
8,	19859,	-57,	-20.9900207519531,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083436.618,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	19860,	-66,	169.095733642578,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083436.626,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	19861,	-63,	-44.1553993225098,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083436.629,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	19862,	-64,	-11.7282629013062,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083436.629,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	19863,	-51,	-159.290145874023,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083436.645,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	19864,	-63,	52.5217437744141,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083436.648,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	19865,	-68,	-163.745223999023,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083436.649,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	19866,	-64,	-166.832489013672,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083436.651,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	19867,	-67,	-176.2041015625,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083436.654,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	19868,	-57,	-21.4789276123047,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083436.663,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
