n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
32,	61092,	-57,	-27.6918849945068,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.81,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61093,	-60,	124.907379150391,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.812,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61094,	-64,	-44.029052734375,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.815,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61095,	-51,	-154.609817504883,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.816,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61096,	-65,	95.1554946899414,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.816,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61097,	-67,	-165.711837768555,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.817,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61098,	-61,	140.618301391602,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.818,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61099,	-63,	45.7210006713867,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.82,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61100,	-57,	-26.4668712615967,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.829,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61101,	-60,	124.434951782227,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.831,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61102,	-62,	158.949554443359,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.838,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61103,	-66,	-179.489120483398,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.84,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61104,	-63,	-48.7093734741211,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.849,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61105,	-62,	143.711044311523,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.858,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61106,	-51,	-155.208587646484,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.86,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61107,	-63,	51.0934791564941,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.862,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61108,	-64,	90.7608261108398,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.864,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
32,	61109,	-68,	-168.832061767578,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083664.869,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
