n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
24,	44970,	-62,	170.441604614258,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083583.228,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	44971,	-65,	-3.0982391834259,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083583.231,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	44972,	-51,	-161.674240112305,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083583.24,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
24,	44973,	-65,	135.196380615234,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083583.249,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	44974,	-63,	43.6719856262207,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083583.265,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1273652.07807025,	1273652.17607786
25,	44975,	-62,	154.423049926758,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083583.268,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	44976,	-65,	60.217903137207,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083583.27,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	44977,	-66,	-169.623092651367,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083583.274,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	44978,	-61,	158.147521972656,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083583.276,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	44979,	-64,	-34.4376945495605,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083583.28,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
