n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
6,	16815,	-57,	-18.2433547973633,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.338,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16816,	-66,	175.391098022461,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.342,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16817,	-66,	69.8037643432617,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.359,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16818,	-51,	-155.225067138672,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.363,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16819,	-62,	52.4887847900391,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.366,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16820,	-64,	-164.695571899414,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.368,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16821,	-63,	111.075164794922,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.371,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16822,	-68,	-167.694931030273,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.373,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16823,	-57,	-19.2486343383789,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.382,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16824,	-64,	-49.3465995788574,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.387,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16825,	-63,	50.6100654602051,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.417,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16826,	-51,	-155.301986694336,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.424,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16827,	-63,	118.496658325195,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.43,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16828,	-64,	-161.899475097656,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.437,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16829,	-68,	-169.612106323242,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.439,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16830,	-57,	-21.4954071044922,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.451,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16831,	-65,	71.7538986206055,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.464,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16832,	-51,	-157.252105712891,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.466,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16833,	-67,	-167.085174560547,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.476,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16834,	-63,	56.7955551147461,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.481,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16835,	-65,	-162.624588012695,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.484,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16836,	-57,	-15.5626087188721,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.494,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16837,	-51,	-155.939208984375,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.504,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16838,	-63,	53.0545959472656,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.506,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	16839,	-66,	67.7822189331055,	867.5,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752083418.512,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
