n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
33,	54664,	-61,	146.941131591797,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082276.759,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272345.57894829,	1272345.63444284
33,	54665,	-63,	-36.1406288146973,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082276.768,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	54666,	-52,	-146.28742980957,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082276.779,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	54667,	-63,	106.180610656738,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082276.782,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	54668,	-62,	176.720474243164,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082276.786,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	54669,	-68,	-166.189758300781,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082276.788,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	54670,	-63,	57.921688079834,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082276.79,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	54671,	-56,	3.86730551719666,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082276.799,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	54672,	-61,	146.919158935547,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082276.804,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	54673,	-63,	104.28540802002,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082276.811,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	54674,	-52,	-146.787322998047,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082276.813,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	54675,	-62,	-178.198181152344,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082276.815,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	54676,	-63,	66.1616897583008,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082276.821,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	54677,	-68,	-168.376113891602,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082276.835,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
