n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
25,	41144,	-62,	-166.019470214844,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082199.917,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272268.62136533,	1272268.77996562
25,	41145,	-65,	151.511581420898,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082199.919,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41146,	-67,	-158.48811340332,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082199.923,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41147,	-57,	-0.428479880094528,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082199.936,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41148,	-62,	174.473709106445,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082199.939,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41149,	-63,	-19.5837268829346,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082199.942,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41150,	-67,	-166.052429199219,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082199.971,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41151,	-51,	-140.772125244141,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082199.98,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41152,	-62,	-163.014617919922,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082199.981,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41153,	-65,	80.5816802978516,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082199.986,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41154,	-62,	60.8716087341309,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082199.988,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41155,	-64,	147.045501708984,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082199.989,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41156,	-65,	16.946928024292,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082199.996,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41157,	-62,	-178.154235839844,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41158,	-57,	0.620746493339539,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.003,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41159,	-62,	169.875793457031,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.004,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41160,	-63,	-20.8032474517822,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.006,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41161,	-51,	-141.486251831055,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.204,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41162,	-63,	-166.162292480469,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.21,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41163,	-62,	60.7507553100586,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.215,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41164,	-65,	146.677444458008,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.221,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41165,	-67,	-164.865875244141,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.236,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41166,	-65,	81.6638717651367,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.238,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41167,	-57,	-2.23578596115112,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.251,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41168,	-62,	172.847686767578,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.257,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41169,	-63,	-25.4835662841797,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.261,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41170,	-63,	-166.783050537109,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.266,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41171,	-51,	-140.980865478516,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.272,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41172,	-62,	59.0148620605469,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.281,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41173,	-65,	149.693283081055,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.286,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41174,	-67,	-165.530563354492,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.288,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41175,	-62,	58.6852607727051,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.294,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41176,	-51,	-141.392868041992,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.297,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41177,	-62,	-167.354354858398,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.306,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41178,	-65,	150.165710449219,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.308,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41179,	-65,	75.709098815918,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.316,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41180,	-51,	-142.370681762695,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.322,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41181,	-62,	61.0144348144531,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.327,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41182,	-65,	83.4656829833984,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.336,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41183,	-65,	147.704696655273,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.338,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41184,	-62,	-166.250183105469,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.34,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41185,	-66,	-165.34928894043,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.342,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41186,	-56,	-1.74138617515564,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.349,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41187,	-62,	58.8500633239746,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.362,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41188,	-63,	-167.964111328125,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.366,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41189,	-51,	-140.2392578125,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.37,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41190,	-65,	151.127044677734,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.373,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41191,	-65,	77.8569869995117,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.386,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41192,	-67,	-164.464859008789,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.394,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41193,	-67,	-158.51008605957,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.397,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41194,	-57,	-0.329599916934967,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.403,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41195,	-62,	175.803100585938,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.408,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
25,	41196,	-63,	-23.8575401306152,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082200.413,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
