n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
18,	30114,	-61,	-150.000915527344,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082130.635,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
19,	30115,	-51,	-139.678939819336,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082130.637,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272199.43924697,	1272199.49886814
19,	30116,	-63,	68.7655258178711,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082130.641,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
19,	30117,	-68,	-163.492538452148,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082130.647,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
19,	30118,	-62,	167.167572021484,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082130.659,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
19,	30119,	-64,	2.62581253051758,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082130.661,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
19,	30120,	-56,	-3.5157322883606,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082130.663,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
19,	30121,	-64,	-31.9107646942139,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082130.67,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
19,	30122,	-61,	48.225959777832,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082130.677,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
19,	30123,	-61,	-151.500595092773,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082130.691,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
