n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
3,	6292,	-68,	-172.001708984375,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.855,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272045.61215394,	1272045.70332524
3,	6293,	-56,	-8.63002395629883,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.864,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6294,	-66,	-154.675735473633,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.87,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6295,	-61,	170.463577270508,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.876,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6296,	-63,	-29.5651111602783,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.878,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6297,	-62,	62.3712882995605,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.898,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6298,	-51,	-141.085235595703,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.903,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6299,	-65,	-177.522506713867,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.905,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6300,	-68,	-166.56330871582,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.908,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6301,	-57,	-5.73503828048706,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.917,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6302,	-63,	-33.6301765441895,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.923,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6303,	-61,	166.601760864258,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.93,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6304,	-66,	-156.049072265625,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.939,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6305,	-51,	-141.645553588867,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.974,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6306,	-65,	-173.55632019043,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.976,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6307,	-62,	59.9542236328125,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.978,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6308,	-64,	164.04736328125,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.979,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6309,	-64,	-35.0694313049316,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.985,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6310,	-57,	-1.07669305801392,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.989,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6311,	-61,	162.009338378906,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081976.992,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6312,	-65,	1.64799952507019,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081977.008,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6313,	-65,	-160.888702392578,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081977.032,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6314,	-65,	-162.800384521484,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081977.041,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6315,	-65,	-162.800384521484,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081977.109,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
3,	6316,	-62,	63.8874473571777,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081977.206,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
