n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
6,	12349,	-56,	-5.91631841659546,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082020.498,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	12350,	-51,	-137.646408081055,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082020.837,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	12351,	-63,	-157.845397949219,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082020.841,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	12352,	-63,	65.8540573120117,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082020.846,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	12353,	-67,	-160.317398071289,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082020.849,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	12354,	-57,	-3.83434557914734,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082020.86,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	12355,	-52,	-135.822631835938,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082020.885,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	12356,	-64,	-157.960754394531,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082020.887,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	12357,	-63,	68.326057434082,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082020.889,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
6,	12358,	-68,	-159.493392944336,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082020.892,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
