n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
35,	59050,	-51,	-146.161071777344,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082300.582,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272369.37647796,	1272369.46725185
35,	59051,	-65,	101.445358276367,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082300.586,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	59052,	-68,	-165.085601806641,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082300.589,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	59053,	-63,	58.8335838317871,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082300.593,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	59054,	-67,	-169.216583251953,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082300.596,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	59055,	-65,	-154.208801269531,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082300.605,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	59056,	-63,	-22.2315139770508,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082300.607,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	59057,	-57,	-4.4770655632019,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082300.609,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	59058,	-61,	167.008270263672,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082300.611,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	59059,	-61,	129.142730712891,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082300.613,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
35,	59060,	-64,	20.2429275512695,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082300.615,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
