n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
22,	37300,	-64,	177.714767456055,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082176.507,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	37301,	-65,	136.295059204102,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082176.51,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	37302,	-65,	157.504806518555,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082176.512,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	37303,	-51,	-144.633926391602,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082176.513,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	37304,	-62,	65.0190734863281,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082176.515,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	37305,	-68,	-167.420272827148,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082176.519,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	37306,	-65,	-5.82842493057251,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082176.525,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	37307,	-66,	-165.157012939453,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082176.528,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	37308,	-64,	173.061920166016,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082176.533,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	37309,	-61,	171.727035522461,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082176.539,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	37310,	-57,	3.69701218605042,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082176.542,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	37311,	-64,	-38.5192413330078,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082176.549,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	37312,	-65,	137.031158447266,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082176.554,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
22,	37313,	-65,	-168.260757446289,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082176.556,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
