n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
20,	33649,	-51,	-144.123046875,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082151.615,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
21,	33650,	-65,	170.650344848633,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082151.618,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272220.43436639,	1272220.48185272
21,	33651,	-62,	63.2227554321289,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082151.624,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
21,	33652,	-68,	-161.058990478516,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082151.626,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
21,	33653,	-57,	3.26303911209106,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082151.634,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
21,	33654,	-62,	169.205596923828,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082151.636,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
21,	33655,	-64,	-32.6853218078613,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082151.638,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
21,	33656,	-66,	-147.018035888672,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082151.646,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
21,	33657,	-52,	-143.266098022461,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082151.658,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
21,	33658,	-62,	61.9812622070312,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082151.664,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
21,	33659,	-65,	166.656692504883,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082151.666,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
21,	33660,	-67,	-165.580001831055,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082151.67,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
21,	33661,	-57,	2.05999946594238,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082151.679,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
21,	33662,	-51,	-143.716537475586,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082151.688,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
21,	33663,	-62,	59.3554496765137,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082151.69,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
21,	33664,	-65,	166.744583129883,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082151.714,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
