n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
8,	14870,	-57,	0.379039883613586,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.125,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272108.91103344,	1272108.91151464
8,	14871,	-64,	7.25119781494141,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.127,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	14872,	-66,	-154.917449951172,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.133,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	14873,	-66,	-153.296920776367,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.135,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	14874,	-64,	80.8948059082031,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.14,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	14875,	-63,	-145.567794799805,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.152,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	14876,	-52,	-141.288497924805,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.154,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
8,	14877,	-62,	58.9873962402344,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.156,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14878,	-57,	1.81279945373535,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.164,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272108.91103344,	1272109.03121066
9,	14879,	-66,	-154.34065246582,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.171,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14880,	-62,	167.936645507812,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.176,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14881,	-63,	-29.0816974639893,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.178,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14882,	-64,	75.1597671508789,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.185,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14883,	-52,	-141.167633056641,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.195,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14884,	-62,	60.5310211181641,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.203,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14885,	-63,	-145.501876831055,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.205,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14886,	-57,	3.56517219543457,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.218,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14887,	-62,	169.36491394043,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.219,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14888,	-65,	-168.06298828125,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.221,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14889,	-65,	-154.747146606445,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.224,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14890,	-63,	-25.6538581848145,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.23,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14891,	-65,	84.311653137207,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.234,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14892,	-63,	-153.802307128906,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.248,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14893,	-52,	-142.40364074707,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.25,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14894,	-62,	59.8883018493652,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.252,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14895,	-56,	2.33466601371765,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.261,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14896,	-62,	172.864166259766,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.263,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14897,	-66,	-161.882995605469,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.266,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14898,	-64,	82.6197052001953,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.284,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14899,	-64,	-32.9435119628906,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.295,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14900,	-52,	-142.661819458008,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.305,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14901,	-62,	62.2724075317383,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.307,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14902,	-63,	-151.659896850586,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.308,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14903,	-57,	4.24634552001953,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.316,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14904,	-52,	-142.529983520508,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.318,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14905,	-63,	-148.468276977539,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.323,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14906,	-62,	59.4653167724609,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.325,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14907,	-57,	2.63130593299866,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.332,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
9,	14908,	-66,	-126.176338195801,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082040.44,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
