n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
1,	3524,	-66,	-173.869445800781,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081958.775,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272027.54156594,	1272027.64502033
1,	3525,	-55,	-2.44453263282776,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081958.785,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3526,	-62,	164.948272705078,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081958.796,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3527,	-63,	61.3550224304199,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081958.805,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3528,	-52,	-133.839538574219,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081958.807,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3529,	-66,	-170.111999511719,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081958.813,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3530,	-67,	-161.097442626953,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081958.815,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3531,	-55,	-3.0982391834259,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081958.825,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3532,	-64,	-164.030883789062,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081958.836,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3533,	-65,	-155.653549194336,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081958.85,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3534,	-63,	-40.04638671875,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081958.869,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3535,	-52,	-133.174835205078,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081958.908,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3536,	-67,	-162.794891357422,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081958.91,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3537,	-63,	62.7503280639648,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081958.918,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3538,	-65,	-172.512588500977,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081958.92,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3539,	-52,	-133.48796081543,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081959.108,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3540,	-63,	68.282112121582,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081959.117,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3541,	-65,	-176.797393798828,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081959.126,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
1,	3542,	-55,	-2.31269264221191,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752081959.136,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
