n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
4,	9499,	-64,	-169.134185791016,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.55,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9500,	-52,	-148.424331665039,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.552,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9501,	-57,	2.33466601371765,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.567,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9502,	-60,	161.492965698242,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.572,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9503,	-66,	-148.512222290039,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.582,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9504,	-64,	-28.4719390869141,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.587,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9505,	-65,	-160.888702392578,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.599,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9506,	-52,	-146.743362426758,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.621,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9507,	-64,	-168.683731079102,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.624,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9508,	-62,	62.5305938720703,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.627,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9509,	-57,	1.34037292003632,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.639,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9510,	-61,	162.278518676758,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.65,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9511,	-65,	-162.789398193359,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.658,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9512,	-64,	17.7709274291992,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.661,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9513,	-63,	-30.7077236175537,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.668,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9514,	-65,	-158.323318481445,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.692,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9515,	-52,	-146.534622192383,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.712,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9516,	-62,	61.0473937988281,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.714,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9517,	-64,	-170.133972167969,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.718,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9518,	-61,	168.821075439453,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.728,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9519,	-57,	2.8015992641449,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.732,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9520,	-63,	-28.8125247955322,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.737,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
4,	9521,	-65,	-164.415420532227,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.741,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9522,	-52,	-144.622940063477,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.756,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272070.40702897,	1272070.61412136
5,	9523,	-62,	57.3778495788574,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.76,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9524,	-64,	-171.397445678711,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.762,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9525,	-63,	173.050933837891,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.764,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9526,	-64,	-30.0430316925049,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.773,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9527,	-60,	160.938140869141,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.775,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9528,	-57,	2.32917261123657,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.778,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9529,	-66,	17.8258609771729,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.78,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9530,	-66,	-166.596267700195,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.787,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9531,	-52,	-144.672378540039,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.841,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9532,	-64,	-168.178344726562,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.844,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9533,	-62,	58.0260620117188,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082001.848,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9534,	-51,	-142.865081787109,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.037,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9535,	-61,	163.283798217773,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.046,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9536,	-57,	1.06570637226105,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.049,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9537,	-65,	-162.421340942383,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.05,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9538,	-63,	-36.1131629943848,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.063,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9539,	-64,	2.59285259246826,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.065,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9540,	-66,	-152.857452392578,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.079,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9541,	-52,	-143.678085327148,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.098,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9542,	-62,	63.695182800293,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.104,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9543,	-63,	177.039093017578,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.106,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9544,	-64,	-167.085174560547,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.108,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9545,	-57,	0.159306615591049,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.119,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9546,	-65,	-161.547897338867,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.125,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9547,	-61,	163.95947265625,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.131,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9548,	-63,	-32.284309387207,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.143,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9549,	-64,	-160.432754516602,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.153,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9550,	-51,	-143.128753662109,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.168,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9551,	-62,	178.978240966797,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.173,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9552,	-64,	-166.360061645508,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.176,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9553,	-62,	63.5688362121582,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.18,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9554,	-57,	0.208746612071991,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.192,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9555,	-64,	-32.3447380065918,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.197,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9556,	-62,	166.49739074707,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.199,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9557,	-65,	8.47071743011475,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.208,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9558,	-52,	-141.250030517578,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.234,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9559,	-62,	178.65412902832,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.236,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9560,	-62,	63.5688362121582,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.241,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9561,	-64,	-163.602401733398,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.246,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9562,	-57,	1.7578661441803,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.255,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9563,	-66,	10.5856504440308,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.257,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9564,	-61,	164.558242797852,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.259,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9565,	-51,	-142.49153137207,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.27,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
5,	9566,	-62,	174.30891418457,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e2006296961901860170f67b,	epc,	3000,	1fc4,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082002.272,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
