n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
16,	27095,	-51,	-136.492813110352,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082113.99,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	27096,	-61,	-147.303695678711,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082113.992,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	27097,	-65,	96.7979965209961,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082113.994,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	27098,	-68,	-145.891906738281,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082114.003,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	27099,	-67,	-157.389450073242,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000333b2ddd9014000000000,	epc,	3000,	ba3f,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082114.005,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	27100,	-56,	-7.07541131973267,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082114.016,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
16,	27101,	-61,	50.5551300048828,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082114.021,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
17,	27102,	-64,	-42.8040390014648,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082114.025,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1272182.80072611,	1272182.92634359
17,	27103,	-65,	91.908935546875,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	e20068060000000000000000,	epc,	3000,	49d2,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082114.04,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
17,	27104,	-52,	-136.086303710938,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082114.042,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
17,	27105,	-61,	-146.721389770508,	866.9,	0,	1.299,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752082114.044,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
