n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
33,	31492,	-59,	19.083833694458,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087704.686,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1277773.59082154,	1277773.66214956
33,	31493,	-66,	66.1232299804688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087704.693,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	31494,	-66,	54.9223289489746,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087704.704,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	31495,	-63,	-177.604904174805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087704.706,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	31496,	-59,	18.0840473175049,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087704.715,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	31497,	-65,	66.3374710083008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087704.717,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	31498,	-66,	55.7023849487305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087704.727,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	31499,	-63,	-176.484268188477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087704.729,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	31500,	-59,	21.6382331848145,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087704.738,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	31501,	-65,	66.5242462158203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087704.743,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	31502,	-66,	58.9269676208496,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087704.757,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
33,	31503,	-63,	-178.027893066406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087704.76,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
