n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
6,	6811,	-63,	43.2764663696289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087497.717,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	6812,	-66,	74.6818466186523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087497.725,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	start,	1277566.6797217,	1277566.70305291
7,	6813,	-60,	65.0025939941406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087497.732,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	6814,	-63,	-166.057922363281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087497.735,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	6815,	-60,	64.7389144897461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087497.749,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	6816,	-63,	-164.459365844727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087497.753,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	6817,	-63,	42.1668128967285,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087497.764,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	6818,	-66,	74.9015808105469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087497.769,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	6819,	-60,	67.5240325927734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087497.777,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	6820,	-63,	-167.206024169922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087497.78,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	6821,	-60,	65.8101119995117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087497.794,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	6822,	-63,	-167.425765991211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087497.796,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
7,	6823,	-63,	41.1120948791504,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752087497.805,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
